/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_45_331.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_45_331.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_45_331.jpg, 0, 1, 0, 30.18927
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_45_432.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_45_432.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_45_432.jpg, 0, 1, 0, 30.19018
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_45_537.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_45_537.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_45_537.jpg, 0.2005559, 1, 0, 30.18119
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_45_640.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_45_640.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_45_640.jpg, 0.3761727, 1, 0, 30.17059
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_45_742.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_45_742.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_45_742.jpg, 0.07148981, 1, 0, 30.19118
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_45_843.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_45_843.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_45_843.jpg, 0, 1, 0, 30.1894
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_45_946.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_45_946.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_45_946.jpg, 0.2535989, 1, 0, 30.17845
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_46_048.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_46_048.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_46_048.jpg, 0, 1, 0, 30.18964
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_46_149.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_46_149.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_46_149.jpg, 0, 1, 0, 30.19013
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_46_252.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_46_252.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_46_252.jpg, 0.08392488, 1, 0, 30.18914
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_46_356.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_46_356.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_46_356.jpg, 0.3779129, 1, 0, 30.1588
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_46_458.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_46_458.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_46_458.jpg, 0.3434036, 1, 0, 30.18259
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_46_560.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_46_560.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_46_560.jpg, 0, 1, 0, 30.18672
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_46_661.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_46_661.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_46_661.jpg, 0.07425284, 1, 0, 30.19055
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_46_761.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_46_761.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_46_761.jpg, 0.3771061, 1, 0, 30.16289
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_46_863.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_46_863.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_46_863.jpg, 0.1929241, 1, 0, 30.19219
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_46_965.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_46_965.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_46_965.jpg, 0, 1, 0, 30.18756
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_47_066.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_47_066.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_47_066.jpg, 0.03041089, 1, 0, 30.1894
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_47_172.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_47_172.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_47_172.jpg, 0.330039, 1, 0, 30.16686
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_47_274.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_47_274.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_47_274.jpg, 0.1839327, 1, 0, 30.19074
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_47_378.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_47_378.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_47_378.jpg, 0, 1, 0, 30.18843
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_47_483.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_47_483.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_47_483.jpg, 0, 1, 0, 30.19031
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_47_584.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_47_584.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_47_584.jpg, 0.233604, 1, 0, 30.17548
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_47_685.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_47_685.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_47_685.jpg, 0.2499661, 1, 0, 30.18719
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_47_785.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_47_785.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_47_785.jpg, 0, 1, 0, 30.18828
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_47_888.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_47_888.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_47_888.jpg, 0.09983719, 1, 0, 30.1872
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_47_988.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_47_988.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_47_988.jpg, 0.3692433, 1, 0, 30.16562
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_48_091.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_48_091.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_48_091.jpg, 0.0706054, 1, 0, 30.19132
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_48_195.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_48_195.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_48_195.jpg, 0.3073894, 1, 0, 30.17561
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_48_297.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_48_297.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_48_297.jpg, 0.4296248, 1, 0, 30.17419
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_48_399.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_48_399.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_48_399.jpg, 0.1332486, 1, 0, 30.19331
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_48_503.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_48_503.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_48_503.jpg, 0.1128058, 1, 0, 30.19071
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_48_604.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_48_604.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_48_604.jpg, 0.1271818, 1, 0, 30.19119
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_48_704.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_48_704.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_48_704.jpg, 0.06059718, 1, 0, 30.19014
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_48_806.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_48_806.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_48_806.jpg, 0.365382, 1, 0, 30.16429
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_48_908.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_48_908.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_48_908.jpg, 0.3170582, 1, 0, 30.18496
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_49_010.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_49_010.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_49_010.jpg, 0.01280129, 1, 0, 30.18831
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_49_112.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_49_112.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_49_112.jpg, 0.1524571, 1, 0, 30.18934
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_49_213.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_49_213.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_49_213.jpg, 0.4551748, 1, 0, 30.1538
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_49_314.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_49_314.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_49_314.jpg, 0.2067479, 1, 0, 30.19295
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_49_415.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_49_415.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_49_415.jpg, 0, 1, 0, 30.18793
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_49_515.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_49_515.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_49_515.jpg, 0.2771913, 1, 0, 30.17874
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_49_619.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_49_619.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_49_619.jpg, 0.1637793, 1, 0, 30.19209
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_49_721.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_49_721.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_49_721.jpg, 0, 1, 0, 30.18953
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_49_822.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_49_822.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_49_822.jpg, 0.06386125, 1, 0, 30.18992
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_49_926.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_49_926.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_49_926.jpg, 0.140379, 1, 0, 30.18862
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_50_026.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_50_026.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_50_026.jpg, 0, 1, 0, 30.18999
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_50_126.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_50_126.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_50_126.jpg, 0, 1, 0, 30.19034
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_50_230.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_50_230.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_50_230.jpg, 0, 1, 0, 30.19031
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_50_332.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_50_332.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_50_332.jpg, 0, 1, 0, 30.19029
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_50_432.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_50_432.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_50_432.jpg, 0, 1, 0, 30.19039
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_50_532.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_50_532.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_50_532.jpg, 0.2843431, 1, 0, 30.1701
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_50_634.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_50_634.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_50_634.jpg, 0.04300475, 0.7690418, 0, 30.14663
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_50_739.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_50_739.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_50_739.jpg, 0, 0.6133388, 0, 30.07602
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_50_841.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_50_841.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_50_841.jpg, 0, 0.9648277, 0, 30.16903
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_50_941.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_50_941.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_50_941.jpg, 0, 1, 0, 30.19035
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_51_042.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_51_042.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_51_042.jpg, 0.155262, 1, 0, 30.18407
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_51_143.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_51_143.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_51_143.jpg, 0.1448218, 1, 0, 30.18897
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_51_246.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_51_246.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_51_246.jpg, 0, 1, 0, 30.18972
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_51_346.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_51_346.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_51_346.jpg, 0, 1, 0, 30.19024
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_51_448.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_51_448.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_51_448.jpg, 0, 1, 0, 30.19032
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_51_550.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_51_550.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_51_550.jpg, 0, 1, 0, 30.19028
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_51_652.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_51_652.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_51_652.jpg, 0, 1, 0, 30.1903
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_51_755.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_51_755.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_51_755.jpg, 0, 1, 0, 30.19029
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_51_858.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_51_858.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_51_858.jpg, 0, 1, 0, 30.19031
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_51_958.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_51_958.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_51_958.jpg, 0, 1, 0, 30.19029
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_52_059.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_52_059.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_52_059.jpg, 0, 1, 0, 30.19029
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_52_159.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_52_159.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_52_159.jpg, 0, 1, 0, 30.19028
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_52_262.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_52_262.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_52_262.jpg, 0, 1, 0, 30.19028
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_52_363.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_52_363.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_52_363.jpg, 0, 1, 0, 30.19031
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_52_464.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_52_464.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_52_464.jpg, 0, 0.8790942, 0, 30.16865
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_52_566.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_52_566.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_52_566.jpg, 0, 0.6439092, 0, 30.09438
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_52_667.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_52_667.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_52_667.jpg, 0, 0.9377052, 0, 30.16261
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_52_770.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_52_770.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_52_770.jpg, 0, 1, 0, 30.19015
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_52_872.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_52_872.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_52_872.jpg, 0, 1, 0, 30.07563
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_52_972.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_52_972.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_52_972.jpg, 0, 1, 0, 30.22085
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_53_074.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_53_074.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_53_074.jpg, 0, 1, 0, 30.04841
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_53_175.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_53_175.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_53_175.jpg, 0, 1, 0, 30.24123
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_53_275.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_53_275.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_53_275.jpg, 0.145944, 1, 0, 30.18579
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_53_378.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_53_378.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_53_378.jpg, 0, 1, 0, 30.19007
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_53_479.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_53_479.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_53_479.jpg, 0, 1, 0, 30.19034
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_53_580.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_53_580.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_53_580.jpg, 0, 1, 0, 30.19054
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_53_682.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_53_682.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_53_682.jpg, 0, 1, 0, 30.1906
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_53_784.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_53_784.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_53_784.jpg, 0, 1, 0, 30.19061
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_53_887.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_53_887.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_53_887.jpg, 0, 1, 0, 30.19061
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_53_987.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_53_987.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_53_987.jpg, 0, 0.9155591, 0, 30.18033
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_54_088.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_54_088.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_54_088.jpg, 0, 0.615334, 0, 30.1023
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_54_189.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_54_189.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_54_189.jpg, 0, 0.7147124, 0, 30.10489
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_54_291.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_54_291.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_54_291.jpg, 0, 1, 0, 30.18383
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_54_393.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_54_393.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_54_393.jpg, 0, 1, 0, 30.19063
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_54_496.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_54_496.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_54_496.jpg, 0, 1, 0, 30.19061
/Users/vaibhav/Desktop/Car_data/IMG/center_2021_02_13_19_40_54_597.jpg, /Users/vaibhav/Desktop/Car_data/IMG/left_2021_02_13_19_40_54_597.jpg, /Users/vaibhav/Desktop/Car_data/IMG/right_2021_02_13_19_40_54_597.jpg, 0, 1, 0, 30.19059
